-1.143352453455775120e+01,-3.141967953012776249e+01,-5.110782304926731001e+01,1.775742489769305976e+01,-1.153373125723072334e+01,2.740513854696396745e+00,-9.887353972155829562e-02,1.244435921881437324e+01,-3.209109384493430195e+00,-6.346989134235227148e+00,3.857981981108282099e+01,9.539754351628187967e-01,5.092461582822357613e+00,2.898756080652725498e+00,1.616282282953341820e+01,-5.282762376863630926e+00,-1.495668995523839140e+00,-1.698083068088962921e+00,1.204373323980122201e+00,-1.867503293390484487e-01
-4.099570032032390543e+01,1.252810173979396247e+01,-4.783145160889647229e+01,-7.397092315524592898e+00,-3.345312938292425287e+01,2.271275823850540121e+01,4.254420913750325717e+00,-2.676766692372831002e+01,-2.524655984682911836e+01,1.378575100631536543e+01,2.816148126149000674e+01,8.525217992219896956e+00,-1.025765111956400055e+01,3.708591976154718139e+01,-1.597250334074125755e+00,-2.834962627790798884e+00,-5.559579411031267959e+00,1.118504790805633853e+01,-1.155617231309916448e+01,5.271426331226902740e+00
-1.792643209275390248e+01,6.832705463322259476e+00,-4.483390544489744656e+01,-2.361968671255354923e+00,8.187947604914104005e+00,8.186680734904874246e-01,5.659916218570367974e+00,-4.012102847830583130e+01,-4.306367294017980640e+01,2.479582687123238216e+01,3.346083045084384811e+00,1.605163357071614172e+01,-7.865417440645864566e+00,1.284367946593014409e+01,-1.550186371011275277e+01,-2.340166345947718884e+00,1.387906967391402624e+01,2.659251838988873740e+00,1.125036115852289953e+01,-4.352417935170167951e+00
2.764239637091638357e+01,8.600944296949424484e+01,1.404504446464066802e+02,-1.486926268890010761e+01,8.053408555129523805e+00,3.811889938082727980e+01,-2.452525701878266773e+01,-6.793620578087011097e+01,-1.686637911686050373e+01,2.271090388200807197e+01,7.385502011135717737e+01,3.828461758210998767e+00,2.410206526991441578e+01,1.583630392455230762e+01,-5.410179681097942783e+00,-1.387644320547186183e+01,-1.170972099147794587e+01,1.178817842343707589e+01,3.176864615912782952e+01,7.892245958191783650e+00
-2.452855549819421555e+01,-1.625250826068820587e+01,-4.313274882646867070e+01,-9.514418169450356899e+00,-2.125695815525446619e+01,-2.289263844761325473e+01,-4.655161593026690525e+00,5.586741555604296749e+00,-1.957948759923876025e+01,1.223363216836184009e+01,2.790732005034059071e+01,1.922110558050840368e+01,-2.035697701328843756e+00,4.507135078066062839e+00,1.407347172414924508e+01,4.309969932031617601e-01,7.154627862600226429e+00,1.213561942491206969e+00,1.029693786656540944e+01,-8.800434074145034202e+00
-2.065346413206887988e+01,-3.181210067122363228e+01,-5.194337345777509540e+01,-2.306148931783222888e+00,-1.392779066527661058e+01,-8.892282417966631769e+00,-8.946931565416655019e+00,9.147558231143394281e+00,-5.738071158169453234e+00,1.240808489307701379e+01,2.008055991043982047e+01,1.042355006425640163e+01,1.563429905710941981e+01,-7.141524182171846036e+00,2.544683254136636563e+01,1.639768469590365374e+00,3.971294995639886305e-01,1.583005847508792141e-01,1.046887861937635478e+01,-3.559091642673843037e+00
-3.263938535021229370e+01,-2.255172025203809127e+01,-6.814224745950286888e+01,-2.609946377812335516e+00,-1.809007662613254652e+01,1.932999452244220429e+00,3.710451970247711451e+00,2.015158206534373164e+01,-7.459724502425284065e+00,-8.727678218222433060e+00,4.722081387899442717e+01,2.594786229431229607e+00,-4.892532579424021755e+00,1.651776050400425078e+01,2.116654035151044511e+01,4.801329246227131975e+00,-2.781797181260492469e-01,4.070520525348986673e+00,-1.020832425445080238e+00,-9.001594111060724046e+00
1.056416746520532080e+01,5.216334923013396008e+01,8.927600107008781549e+01,1.475194611650408660e+01,-2.855303134271057530e+01,-5.233357192094351262e+01,8.970337848289382521e+00,1.265818302652156113e+00,-3.622099346966426481e+01,3.055954329521475898e+01,6.477092095362368696e+01,1.762388974691408450e+01,-2.396906545777556730e+01,-3.595407234075761238e+00,2.280311788497787617e+01,1.841027855490385612e+00,-8.352608769195235539e+00,5.463769209278399153e+00,1.068149380954779915e+01,1.761532702115809457e+01
7.418142727278375759e+00,3.924650750514299347e+01,8.400084717502457465e+01,2.459308033034572816e+01,-9.553145143967403996e+00,-3.658821359325041556e+01,2.900502275078583381e+01,-1.284996744154360382e+00,-4.597868259772990029e+01,1.476298589098070657e+01,5.675744403165219154e+01,2.037320313875350308e+01,-1.291630256600546822e+01,4.553685783467508408e+00,9.892495013386573888e+00,1.645203080172506915e+01,-7.709872954104992182e+00,8.774371864252641373e+00,9.473036473522764567e+00,-6.446392767803812873e+00
1.257146877387553197e+01,-1.307965037223304172e+01,-1.999954894530633709e+01,-3.278940546129462774e+01,1.011153914445811530e+01,-2.314263876946074205e+01,-2.489257083243252922e+01,1.420731862446018745e+01,-2.844800572078832968e+00,1.212109539882097309e+01,8.164881005244039258e+00,-1.053938237772789677e+01,6.305917364727341434e-01,-2.194566942346358474e+01,4.344198436074877101e+00,8.957999007204112019e+00,-1.177143164511335627e+01,3.482436918574435492e+00,5.138817683778015066e+00,3.722034400044938796e+00
-4.529416916974646767e+00,-2.027006061802531534e+01,-5.462311530773715873e+01,2.232639524402218001e+01,6.949257160552788637e-01,3.044751748601810526e-01,1.551422736917432310e+01,-5.643407535141870213e+00,-3.666449920575522015e+01,1.185978903507385240e+01,2.128972205708280896e+01,4.420875133804330837e+00,-2.621258913358010645e+00,1.874425081412809391e+00,-5.700165441381773945e+00,-4.568317383797948494e-01,1.127456294081419763e+01,-6.520669090375368349e-01,-3.809352511012158882e+00,-1.629763190199994716e+00
-3.599285752759111290e+01,-4.861699547794028575e+00,-7.200178386214358284e+01,-2.173118716613775803e+01,-3.126048720633333744e+01,-2.950330735148253281e-01,-2.099279671227433042e+01,-4.968952884730331476e+00,-2.503011447299090264e+01,2.407806266116194394e+01,3.349364227617878953e+01,8.521117446000314288e+00,-8.075293163907696359e-01,1.173211461922967658e+01,7.832843366638240212e+00,1.088708242165369100e+01,-9.119336802099459405e+00,-1.226067000615767100e+01,-9.170082342203365044e-01,-2.352637167787273942e+00
-7.067774159090708608e+00,-3.052366277485468871e+01,-4.271696456094637995e+01,3.745548918972642127e+01,-5.769769369966279982e+00,-9.456406590910066967e+00,1.816517340921694412e+01,2.194061052658297939e+01,-1.334692144797966051e+01,-6.480138795889975434e+00,4.215537860297741446e+01,-1.348759977445811165e-02,-2.537436875516783985e+00,5.769903905272147249e+00,9.111491116990951156e+00,1.506775096322106577e+01,-1.183151952820672648e+01,-3.892020027697254303e+00,-5.532459131226032056e+00,1.511117749495683782e+00
6.095865251562386788e+01,6.513560639745820424e+01,1.230089510940668731e+02,-2.025009706505026941e+01,9.764557737760197753e+00,-4.181163372957865221e+01,-1.595627562815173128e+01,2.866634130769618238e+01,-3.401337922545535974e+01,2.788453563906161392e+01,7.941550591079283095e+01,-7.432870071369087839e+00,-6.878132406558385981e+00,-1.441938135536902266e+01,2.217376752611295032e+01,1.027147679565957361e+01,-2.763870876758094042e+01,9.930290894705501969e+00,1.596902909752199839e+00,4.728937410643546002e+00
-1.633920713663206215e+01,-2.987631428273769885e+01,-6.226522036206428368e+01,1.886489630105794291e+01,-2.393857910180153259e-01,1.847901692715977617e+01,-1.178579175432324000e+01,-6.434709075273284284e+00,-7.146443472432849831e+00,3.625345140163530822e+00,4.212638392708423396e+01,-4.195551189572492845e+00,1.142174890960651545e+01,5.062865069821032904e+00,1.225424339744553492e+01,-5.065524849120992101e+00,3.554538266691727788e+00,-7.038293027660480483e+00,2.608034180629505094e+00,-2.892303722894558504e+00
-6.859114302530824325e+00,-2.053519259940367903e+01,-5.307987593319646891e+01,4.189960713575236895e+01,-1.264567779280409709e+01,1.464497582708963108e+01,-6.422546783848406271e-01,-9.881706759415758157e+00,-2.165736837900467648e+01,1.398274665188437638e+01,3.614715912187590874e+01,-4.759986791435581566e+00,8.156995720840013675e+00,5.917984475416452561e+00,4.094570064124378739e+00,-4.499568101036483192e+00,9.485077013123593304e+00,-1.123288335875142430e+01,-2.683142665969678653e+00,5.250260686520599185e-01
-2.838563774496044445e+01,-3.453379911004203962e+01,-7.808624036513467104e+01,2.228975089205227178e+01,-1.596597775792856488e+01,-1.620005001298902059e+01,1.937191423279175595e+00,1.138508729974901890e+01,-1.563732605526762320e+01,2.833771679199714733e+00,3.863789937359446469e+01,7.211870940926533358e+00,2.780039509141902343e+00,1.550723835097665537e+00,1.808330142234722260e+01,1.208205143039283280e+00,-3.911345461306005244e+00,-1.032910198842246174e+01,3.773596318314177189e+00,-2.027346566785110049e+00
-1.663564433808260290e+01,-3.847790054352529410e+00,-2.532478199290124721e+01,-4.156950630696276683e+00,-2.220436716466716476e+01,-2.079727504295572871e+01,-1.959364204464533543e+01,-1.183132420564634657e+01,-1.416830746021698317e+01,3.296195103265544901e+01,3.137930651857813658e+01,-3.162884241565778076e+00,-8.175214199526344316e+00,3.911987267373430832e+00,4.781848733414353347e+00,1.514042377084706681e-01,-4.897284655207240767e-01,-2.420529333943470529e-01,-5.183865089845232532e+00,9.044503834084165916e+00
1.010122661775113961e+01,7.289546954398937295e+00,3.703013821976244913e+01,8.761011125051498816e-01,-2.138154162271814940e+01,-3.796626344109679962e+01,6.079948592049155387e+00,1.517130186596762798e+01,-2.214759914205063751e+01,1.648775440402371828e+01,3.247329473944180478e+01,1.331202973897084085e+01,-9.748517485607903765e+00,-9.878852928505811093e+00,2.552704051529525842e+01,-2.198135474174225124e+01,4.051562296660003781e+00,6.217576433687667326e+00,7.181010743490682025e+00,-3.982693824331269561e-02
-2.167502592185526922e+01,-3.143510961564762241e+01,-6.327990133237489090e+01,3.930085334587028001e+01,-1.210598764209562539e+01,2.367781731178033766e+01,1.428159589186088141e+01,-7.687196980450177186e+00,2.080180900841291369e-01,-9.342126079290453688e+00,3.838210034794474268e+01,5.970972762485946994e+00,7.656159565160669978e+00,2.001262351516985660e+01,4.698863915329295260e+00,5.952759374841106954e+00,-3.491077184482965778e-01,-1.258058621925578713e+00,-5.717737774871634926e+00,4.579452885643063631e+00
-3.661466113338657635e+01,-2.221640224908925987e+01,-1.871785139529047726e+01,2.687405012768454782e+01,-2.108524554656460026e+01,-1.272492618272732301e+00,1.323949690409174806e+01,6.766413750470997357e+00,-4.371102590046333503e-01,-8.750310363695884774e+00,4.599496533018048439e+01,1.932801243724598450e+01,9.218321772341077747e+00,1.945207711993583288e+01,1.169457329815844027e+01,2.440092656932213799e+01,-1.257712117608218527e+01,-7.184645537739138277e+00,4.538128278030309382e+00,-6.678753727305662302e+00
-2.915399960224269904e+01,-7.364042050620537516e+00,-5.415065793111612891e+01,-1.507717464563647525e+01,-8.800521112431216153e+00,-1.208472004540220013e+01,-2.774377966815141150e+01,-4.961190999045932415e+00,6.914620123587999601e+00,1.695796428394156408e+01,5.210932480647618803e+01,1.984723362059250817e+01,-8.324830480327141125e-01,1.564536579471885425e+01,3.235260413057110540e+00,2.956339602111591347e+01,-1.843371217276515761e+00,3.745732616618417943e+00,-5.197437461482541821e+00,-2.151329632693546934e+00
2.674199433091865075e+01,-5.629600164733082224e+00,2.202817644510245643e+01,7.054578874481897799e+00,4.054537074716265899e+00,-6.137773556819382748e+00,-1.506969722230290998e+01,4.241631539970335929e+00,-2.385506212319258879e+01,1.684834257505426436e+01,3.534732717602910412e+01,-9.716551518421612244e+00,-8.171563220463077926e+00,5.852067454829263049e+00,7.760370413202227979e+00,-2.016932762739456653e+00,9.762095857008242561e+00,-8.490178499581974236e+00,-2.154115726641213424e+00,-3.555534602218231033e+00
