7.778782912733175792e+00,1.809590090656407213e+01,6.292049606600268419e+01,1.063193994988512969e+00,-2.794338879675458287e+01,-2.762810912036126254e+01,9.352111690883372574e+00,1.083464859895520860e+01,-2.812932024057227309e+01,1.288205886423614288e+01,3.860094199172681328e+01,2.284750826005496904e+01,-1.905217987134568247e+01,1.352623669050685251e+01,2.938630238215126056e+01,1.606957513958327510e+01,-5.417501383025124184e+00,1.391200367095893142e+01,1.666852065995174570e+01,-2.474471319330479258e+00,-1.354737131443786780e+01,1.620458915403730549e+00,-1.380150802657782272e+01,-3.591633764784967298e+01,-9.473355150409197734e+00,1.132218152130615252e+01,-1.010042478037454394e+00,2.072106887838313316e+00,-1.297168657585015694e+01,-2.618054630785141335e+00,-1.316725621275178115e+00,-7.553084418411012635e+00,-4.548761087936513015e+00,-7.196658719654076108e+00,1.968553281568088664e+01,-1.618885862317278423e+01,3.691034516748043615e+00,-2.126981909328601095e+00,1.036944017989907607e+01,2.710587515918895463e+00,1.182366885395157752e+01,-6.974165685298372885e+00,-2.084565218640650031e+01,-1.158550280060675597e+01,-9.010065943091762009e+00,-2.676970985747410658e+00,-2.668872127561692764e+01,2.171651319173691252e+00,-1.009122698404006613e+01,1.516137771976702986e+01
-5.321909358453321914e+00,-2.463047859281502383e+01,-3.234248303743871844e+01,5.692387565788592951e+01,-3.869609358824062539e+00,3.200761312690874405e+01,8.006009159563125976e+00,-1.874496799679632630e+01,1.283562257774795157e-01,-5.981063638100163615e+00,3.611575357430172062e+01,-1.406963651992996134e+01,-3.190259959752050456e+00,9.340292425482532579e+00,2.744123055992464977e+00,7.785435613726542359e-01,9.835332147902478894e+00,-4.549499692034457254e+00,-1.046317821314428897e+01,3.748475078090870660e+00,6.227015478979611274e+00,-1.007579299386389238e+00,-9.711137049394098497e+00,-9.672996816996211056e-01,8.658888707382940808e+00,3.018152799114930840e+00,-2.962934881280689936e+00,-1.010644938319980390e+01,2.326402448839566262e+00,7.605436500489880736e+00,-1.595198544187231837e+00,8.451399621418259400e+00,3.172208949533965150e+00,-3.355412038966710142e+00,-8.311820060127309562e-01,9.914030212850487578e-01,2.786700238382490147e-01,-4.635517628308770399e-02,7.281974252565548866e+00,3.141787693546761240e+00,5.375620905441754971e+00,4.220289007632644918e+00,-7.448997316023812099e-01,-6.668501800511789313e+00,-1.892460990737504511e-01,3.161172095849024366e+00,-8.263348901902832111e+00,4.179634993055563186e+00,4.058990147672282056e+00,1.447666036530578904e+00
-1.500984651315232909e+01,-2.272221739520971084e+01,-5.243226654279919785e+01,-1.578474587936443108e+01,6.001816859867494358e+00,2.073669622397265755e+01,-2.250531173151924591e+01,-2.971587300792478814e+01,-1.158323820572329232e+01,1.525313755065477928e+01,2.171169472716334070e+01,-9.459765800329824614e+00,-5.281273925339390052e-02,1.414653234645099644e+01,-1.892609552274447893e+01,1.100244530729229808e+01,1.847922259797496025e+00,-5.633225160097765638e+00,3.639230959434354151e+00,6.826095154537193288e+00,-1.440721491574966429e+01,-6.116503369752166464e+00,6.806580651228229861e+00,8.812248172290889414e+00,-9.926113937535548715e+00,1.016270490380400382e+01,-8.166962293306045950e-01,-3.840279847499481924e+00,-8.301968662010697386e+00,-3.659573031953965661e+00,-4.897590235880546317e+00,1.478115344734561987e+01,4.117109691181224385e+00,5.806510162875063052e+00,4.906258028018901207e+00,6.578743212007555741e+00,-3.886391172444306763e-01,2.448399157170284113e+00,-1.450089534136570268e+00,-1.352770465739772110e+00,-7.001028294713568911e+00,2.365490678316622741e+00,-4.787559871889023100e+00,1.781702527044872975e+00,1.003680416469837233e+01,-3.311226010448249379e+00,-1.001639322179932101e+01,6.613512375587221825e+00,3.512174690679754185e+00,-2.582660220586805444e+00
2.548902485208793323e+01,-6.542294029849806236e+00,3.889905391425941161e+00,3.114245486161193099e+01,8.063245843071333852e+00,6.181210449058790246e+00,-3.654872408768028436e-01,5.290478193832844900e-01,-2.153081350661947369e+01,3.021573679639751653e+00,1.834843688971199072e+01,-1.726684305806055519e+01,-1.258693066914455017e+01,3.414311810148682458e+00,-4.943538998764268833e+00,-5.356320922932914508e-01,7.606202835549704666e-01,-1.116679665380037889e+01,-1.055433873477541162e+01,1.203417865054524860e+00,4.083135827999279321e+00,-1.420832487524096166e+01,2.092258663347995817e+00,-4.060756725067174999e-01,3.809068929141284698e+00,1.518756107115948772e+01,-6.285439966985977733e+00,-8.080168849506529583e+00,2.092508036885701306e-01,8.510660500761755287e+00,-7.155974726691044729e+00,1.036008665383936567e+01,8.617589613977058249e+00,-9.298524058945928372e-01,-4.373366217344840656e+00,9.156514731125572126e+00,-4.182773274170489941e+00,6.274096971716535798e+00,1.028162432350089794e+01,2.598847828958743555e+00,-1.304984670445796802e+00,-3.401024786899656593e+00,-3.123372449607879631e+00,9.452465532334606735e+00,2.653518852216800727e+00,7.236470582916111560e+00,-1.652874548582049385e+01,-2.270951556997946597e+00,-1.429708291002169673e+00,6.614037705386861532e-01
-5.393241483482801080e+00,-7.032789802612423813e+00,-1.479107398023957565e+01,1.701806012372520627e+01,1.123074237840864598e+01,3.946854131146110833e-01,2.986416573434966359e+00,-2.925015878038039929e+01,-2.779562119578998391e+01,1.947160792536231000e+01,-1.341538260989607156e+00,9.744086503760133411e+00,1.558427376804511821e+00,8.287627985099160099e+00,-2.301034394803670580e+01,1.763787972985263508e+01,8.222160040181039520e+00,-1.732144710006940369e-01,1.059785809851676142e+00,-5.614012027856604803e+00,4.274520278686122055e+00,7.507791367525645798e-01,-3.077340317415149240e+00,-1.324041968637149047e+01,1.871364466435251339e+00,1.429964822099462740e+00,-1.558058845570070261e+01,6.838104476387446340e+00,-1.838619746451363612e+00,2.715377548537641239e+00,4.489626389464609346e+00,4.688370136223716678e+00,-3.064706292413127642e+00,-1.084356145880182432e+01,-3.542982883724276277e+00,-1.101210552733921100e+00,-7.425875477308191641e+00,-3.403298307958247726e+00,4.693417247316911123e+00,-4.114680487122557295e+00,-1.252427949682111930e+01,1.326763826062452578e+00,-2.394034210336671853e-01,1.129020383417263851e+01,-1.276329288735146861e+01,-2.019066297642739816e+00,-1.752603043590923892e+00,5.772035218567772574e+00,-8.707470380166435930e+00,2.853669707555411161e+00
-1.751271076597845067e+01,-3.725293129048623086e+01,-3.879071323082847300e+01,-7.527576441507501492e+00,-1.053015377268724428e+01,1.194523517239129617e+01,-9.024540537255086647e+00,-4.617920441033259493e+00,3.628436688490621176e+00,-8.942702050013660031e-01,2.885637638332121568e+01,3.165868061003880851e-01,-5.723826432585980228e+00,1.114729237926045080e+01,2.188987750842225211e+01,1.246578640911656777e+01,-8.458791438353843728e-02,-1.869827403745953076e-01,2.899383288929124891e+00,7.016614299826595236e+00,-1.943446136926828416e+01,2.464651881285035540e+00,1.080652048796165587e+01,-4.810630925696689708e+00,-1.757491419003482847e+01,4.641937482901678180e+00,1.532493012074014516e+01,-3.259564158607702655e+00,-1.394337759877832816e+01,-6.358177515410410763e+00,-2.191755514720011178e+00,-3.746131389726297556e+00,5.849751011797940770e+00,7.935615748777935519e-01,7.614799895017059228e+00,4.494913898298298904e-01,1.787696712004208432e+00,4.595553297657848368e+00,3.711591213045992155e-02,5.025323581875663415e+00,1.235926783177610844e+00,7.169322842991785905e+00,-1.398280769372906240e+00,-1.039016147559055980e+01,-7.726103782632000261e+00,-6.445309650660324685e+00,-8.889499770072646356e+00,1.167900908850598718e+01,5.325761962699523622e+00,-2.513230723601646677e+00
-2.704441196792070912e+01,-6.456509332272999835e+00,-7.881113454542382613e+01,2.372332066897233105e+01,1.615860548958518450e+01,3.753405866553880799e+01,8.101687147239841735e+00,-5.237968940463790091e+01,-3.780914280280246942e+01,1.808549699187295090e+01,9.717867036014116167e+00,1.394551405925593635e+01,2.115573972868226349e+01,2.308483346718395524e+01,-2.678005675538216224e+01,1.755397723215999761e+01,1.924633645372899160e+00,2.647573444626526218e+00,4.737126705978156771e+00,4.780370335600879095e+00,1.383835366869016870e+00,1.925325864028429024e+01,1.474489947164051573e-01,-9.991137767857820151e+00,-2.313695785709158625e-01,-5.622032025250941700e+00,-6.169131116790166125e+00,4.689329781660649843e+00,1.044648492963833242e+01,1.845921829863583774e+00,-8.177780257629192473e-01,1.263013072702905326e+01,-3.022476535673173537e+00,-8.752346633275845278e+00,-1.004933074100883061e+00,9.839866235962556607e-01,1.871276433155957541e-01,-1.952133486239288507e+00,-2.748283029888905382e+00,-5.607625271137758993e+00,-1.191049561746945962e+01,-5.779996622200517242e-01,-4.549322729865577841e+00,5.322084650231871272e+00,-1.061012117371800301e+01,-3.178817145021087254e-01,-4.225103639413028134e+00,6.369869875982983487e+00,-2.332599397807308961e+00,7.907987319996867548e-03
-3.748025201254648664e+01,3.227454351431040536e+00,-9.225409231303123647e+01,-1.161411415426692351e+01,9.813929335533753129e-01,-7.127189386505969892e-01,-1.793399742315986956e+01,-3.952795478707520971e+01,-2.841114945266618363e+01,3.016859866957662106e+01,1.293453321916710941e+01,8.645277145662335627e+00,5.042743829934885902e+00,2.017906844497383645e+01,-1.981483405826387667e+01,1.205944260854083971e+01,2.170430169434448775e+00,-7.095706451830729122e+00,8.221917218977470299e+00,5.916799838348344664e+00,8.999938792728657821e-01,1.192740448454588531e+01,6.380022417458204309e-01,6.013062088802359817e+00,1.187798750533310610e+01,2.944477514546302022e+00,5.471588362908700098e+00,-3.086513838117164177e+00,1.257642779371842501e+01,-6.428199000397744056e-01,-2.131089372625891709e+00,1.264346126483241761e+01,1.111652667978828835e-01,-9.646199778421907567e+00,7.351568466223111997e+00,7.726062428538215343e+00,-9.306427446623212196e-01,1.133891754902116666e+01,-1.469706511200340771e+01,-7.634389943560740299e+00,-5.184586790721684935e+00,-4.991976695852270218e+00,-3.883936318910296670e+00,-5.438319452861271053e+00,-1.013149340784766705e+00,3.025975952563728200e+00,8.708442307832729989e-01,1.323099275185338763e+00,4.963869234846963074e+00,1.273343137900030619e+00
-2.314742747407375134e+01,-1.177460242801073775e+01,-6.511926755509374232e+01,1.496516155420546212e+01,-6.667431624990949324e+00,2.606117967268895796e+01,-1.729670611441525097e+01,-3.358239121068413624e+01,-1.780471201520578362e+01,1.505061878488522886e+01,4.013685256603992002e+01,-5.039678067463439604e+00,5.315444262382982288e+00,1.512615647436968658e+01,-3.407795188782187790e+00,2.679765833735917813e+00,2.312197283028086803e-01,-1.027361084262760293e+01,-4.606123339801444061e+00,-1.067141510061601073e+00,-1.941726918560440884e+00,3.795573402972409749e+00,5.371115410506049237e+00,6.131422787454932077e+00,-4.934576253715643901e+00,1.300120725905599173e+01,1.383324036554188563e+00,-2.587788285988006809e+00,2.871018551897522197e+00,9.785237430901545963e+00,-6.590041887387475761e+00,8.293119362236902603e+00,1.131210158744027794e+01,2.945054203477215804e+00,8.368526467575456707e+00,3.260484800207749778e+00,-4.402962387864107541e+00,7.073339145817846507e+00,-1.208772659061486543e+01,2.474694376562050768e-01,-3.369560580619928469e+00,-5.760881652626412830e+00,-3.420046783340601609e-02,-3.077194907776725774e-02,4.018440171079534551e+00,-6.029474451737517171e+00,-9.075022345698206649e+00,-3.518537667487754983e-01,5.623069743352433036e+00,1.521207825498694377e-01
-2.343005561180281759e+01,-2.438699611602162065e+01,-5.320977767155078197e+01,3.175625665146407650e-01,-1.243268758481714897e+01,1.303335411572735403e+01,-3.828481187249976436e+00,-1.246323848098899312e+01,-5.016477857057952683e+00,-4.743391178969737609e+00,3.491725795160947854e+01,1.251482048286294280e+01,1.080781049658055970e+01,9.352832049014605076e+00,1.696565509393388993e+01,-9.933454595755111249e-01,-8.082196360468032026e+00,5.361903424044289324e+00,1.798985821363596571e+01,-4.908720272705998866e+00,-6.893953471173859704e+00,7.626887056043676338e+00,1.711523026083014432e-01,-1.189428784752269408e+01,-5.175625034464168550e+00,-5.028350902088488006e+00,7.440066204216478241e+00,9.951541631248629116e+00,7.014140345873619786e+00,-1.915803403574585229e+00,3.500378075292039703e+00,3.918671028133075662e+00,-2.230510244699560829e+00,-9.404864608540782767e-01,1.265926942286405854e+01,-2.063957556044381469e+00,8.084230963186647134e-01,5.641146737506837816e+00,-4.075333583518335523e+00,-8.104371121480205886e+00,-9.669844596131641268e+00,5.380586030527165775e+00,-4.425934932142978617e+00,3.089551493756128142e+00,-2.190377270997780013e+00,-4.841134517267434489e+00,3.104651151486693017e+00,2.144614818378595800e+00,1.933990471403036704e+00,-1.556279762765739649e+00
6.568889283470993767e+00,5.870224046321355083e+00,4.051517032335334534e+01,8.225536933342583623e+00,-1.190614122560471877e+01,-3.423745361420436240e+01,1.460598783914540455e+01,1.708015267293750128e+01,-2.590620437210655069e+01,8.416826009972339762e+00,4.484527018107176133e+01,1.981047926267440928e+01,-4.503839920492714199e+00,-6.562719259553396967e+00,2.301431715052509475e+01,-6.107668122799229771e+00,-1.815408364768094174e+01,1.218182129212646458e+00,8.688523578602977082e+00,-9.410703721406077804e+00,-1.013544002317810033e+01,-9.868430300338090433e+00,-4.252171934896566086e+00,-9.046277473349466192e+00,2.218583552900840861e+00,2.753964189410356145e+00,2.291191483181731936e+00,1.742473183982756524e+01,-7.414352701242424182e+00,4.049672942406050247e+00,2.714583922016350570e+00,-1.383563682588257793e+00,2.917729916253275047e+00,5.883320833963091800e+00,5.675301665932010131e+00,6.566503263099344068e+00,1.097761500322866901e+00,-4.794591551360344539e+00,3.036546366507846262e-01,-6.915209940462443861e+00,-5.929921001091281063e+00,-1.040819934222554366e+01,-1.513294231228261744e+01,-1.205596128134208245e+00,8.155971181994948749e-01,-1.205290613487151052e+00,-4.378268511521889117e+00,-7.556646181834548059e+00,1.795249306458744920e+00,-1.256081914258113841e+01
9.408138874724194523e+00,4.660986875993489065e+01,5.388231325037466490e+01,-6.906017023442739600e+00,-1.313899082363981785e+00,-2.762062921690895223e+01,-7.129756184083047010e+00,-2.330869430202814385e+01,-4.014413878236738498e+01,4.849845085859924154e+01,2.480249909356265903e+01,2.417579812787824523e+01,-9.133562189500302964e+00,7.959528986398973771e+00,-1.366587995585837589e+01,1.071234350986366124e+01,1.432217554654096059e+00,3.195153943011233899e+00,1.065600485818977106e+01,2.251914573180650248e+00,-9.611912962116186065e+00,7.856710889834167544e-01,8.540657139258186703e+00,-1.680255234381194285e+01,5.552971778923591728e+00,2.396296246970971922e+01,-1.727689019188457564e+01,-2.645584502630585977e+00,2.398985361017816675e+00,-1.189321490096136102e+01,1.443166884813654605e+01,-5.458274247018953140e+00,-2.889261893187688446e-01,-2.461843280386737121e+01,4.957637309965425843e+00,-8.158847991570429059e+00,5.604952385490743261e+00,-1.510808029682699116e+00,-1.647223339013851984e+01,-5.978469411361130526e+00,-6.160623023780033236e+00,2.495144067120418363e+00,-2.113338965821309401e+01,2.276148690112927753e+01,-1.049114061822021249e+01,2.142688048830509118e+00,-2.065391044318746427e+00,-5.971447768751939833e+00,-1.317950468014044318e+01,1.728045825221984089e+01
-1.143352445617536262e+01,-3.141966931100164828e+01,-5.110784624516554686e+01,1.775770736466115807e+01,-1.153140402769800055e+01,2.743567161728158066e+00,-1.033408632920150561e-01,1.242472920135414682e+01,-3.210422035447788147e+00,-6.346164587283862346e+00,3.865966239090354861e+01,9.465564439269741337e-01,5.352312057323979744e+00,2.762001516485435015e+00,1.593253614017913300e+01,-6.843689782005405675e+00,-1.749708255835737303e+00,-1.143900019620819553e+00,3.758141044652401952e+00,2.913165575704040666e+00,7.936950023388495978e+00,6.848806844827014517e-01,-9.207315814082226879e+00,4.251282031344906898e+00,7.553588463635314554e+00,-5.698731168437731753e+00,7.731785504364909301e+00,-6.339216635245855436e+00,1.292216388154248463e+01,8.784106933522414451e+00,1.632135383668769535e+00,-4.162426365895663394e-02,4.094962147019758358e-01,2.854880352961269629e+00,9.733538797845689317e+00,2.677052689496252635e-01,-5.471992005668063541e+00,5.278060387791227548e+00,-3.105963361227411124e+00,-2.431653329493205007e+00,-8.850883227493595573e-01,6.088649638059838942e+00,-5.940969130492125272e-01,1.072444334118994425e+00,6.062943475296351359e+00,3.324568087869733013e+00,2.109436200018476981e+00,4.846621775485696060e-02,4.310752337168467285e+00,-1.189764418596358286e+00
-4.099570045182657196e+01,1.252812729343555276e+01,-4.783167603100469734e+01,-7.396054009255156991e+00,-3.345191087083565407e+01,2.271771147333839380e+01,4.247867836268457431e+00,-2.675245784870893573e+01,-2.523870311829240620e+01,1.377200973190147693e+01,2.813804189568061886e+01,8.599474607633769807e+00,-9.016955244722311136e+00,3.729492134504965861e+01,-2.806241245887274971e+00,-2.908586851363824000e+00,-4.414373522275250039e+00,1.288878412373141735e+01,-1.347309205451154490e+01,4.507459930278344018e+00,5.254431689379892134e+00,6.825380465031221533e+00,-1.638115112956225161e+01,3.566007638300409344e+00,1.158412414229570331e+01,-1.641781869875994060e+00,7.149253661755432532e+00,1.120702401273873861e+01,3.013334703170847728e+00,5.678371685912464883e+00,-1.129580203900177793e+01,-8.602759178187382005e+00,6.289090399617412785e+00,-3.801165619895947145e+00,2.205129520443048818e+01,-1.914381932451373558e+00,9.348127270635144370e+00,2.170089228956313221e+01,-9.515445825831973181e+00,-1.632711002512605702e+01,8.520160280453355384e+00,2.865066191222278746e+01,-3.529174489711134122e+00,1.660125600700963489e+01,1.100825077251959527e+01,9.969192066251185480e+00,1.929486417986348812e+01,7.269986315326454118e+00,4.340633076964440562e+00,8.251242418771214115e-01
-1.792643260962588414e+01,6.832694481818780474e+00,-4.483399832494701087e+01,-2.362432170624749528e+00,8.186780349972544002e+00,8.247713785482219118e-01,5.661633829031233134e+00,-4.012936230381848901e+01,-4.311187108492783437e+01,2.472609362060172700e+01,3.330600832679125656e+00,1.594665021654196302e+01,-7.375787310989073475e+00,1.340792288701481283e+01,-1.518861846784171377e+01,-1.754316393844459476e+00,1.487461401553777840e+01,7.683801870905618836e-01,1.287957885125953794e+01,6.340188679700087260e-01,-5.867241452569979643e+00,1.009214148106083542e+01,-4.393122178194972527e+00,4.385617613912456747e+00,-4.903787047274645872e+00,-7.783569227402091784e+00,-5.782470339109209156e+00,1.690660898004079371e+01,4.278302145186787975e+00,4.034824689777222417e+00,-1.122192107365897806e+00,-4.349853268343943036e+00,1.436710729064894920e+01,-1.121078116696201804e-01,3.924796244609058515e+00,7.453700038501265279e-01,2.373158787375205581e+00,2.225704342600145491e-01,-3.459573787831728531e+00,-1.716555410725695552e+01,-9.596048131905401846e+00,9.445630294636304214e+00,2.343769217751077605e+00,1.885323084975969365e+01,-4.146854771631430125e+00,-5.872487611671050267e+00,-6.414001868092766845e-02,3.698425625574992992e+00,7.117807298221621615e+00,-9.807075683110567654e-01
2.764239687905618226e+01,8.601011959195959378e+01,1.404512418129871776e+02,-1.486889217301176025e+01,8.051335554692032659e+00,3.810891825719558312e+01,-2.451742523935667961e+01,-6.802042070231270543e+01,-1.674786430238819790e+01,2.269090980071572972e+01,7.397730947958754655e+01,3.670125055171018946e+00,2.446159401700485247e+01,1.515363783506844086e+01,-6.594294263126499800e+00,-2.170572776125975167e+01,-1.597831592121217881e+01,-2.327294727468409707e+00,2.443892637089428632e+01,-3.002159484385585841e+01,-5.450395960466130418e+01,2.030732590615428990e+01,2.075394948188223054e+01,-3.711442168045233103e+01,-2.749122043683931338e+01,1.281775090464609335e+01,7.835090493088098240e-01,9.530308345707196338e+01,-7.189520795340937021e+00,-3.264200938531173080e+01,7.131691779617328919e+00,-6.547324410782071880e+01,-2.829091182544261951e+00,-5.785140876441213464e+01,-1.098758941522551140e+02,4.173854807322202731e+01,-9.838147524574296199e+01,3.413879353542835560e+01,1.886585201980442861e+01,-1.288701673121268421e+01,7.984360150506412346e+00,6.604094272459429149e+00,1.045042774433319437e+02,-4.066072534659010529e+00,1.710409775518840547e+01,4.375380479110192766e+01,2.719350161655017573e+01,-1.189461295851640266e+01,1.302310067514364889e+01,2.236684594208252008e+01
-2.452855537727134916e+01,-1.625240247509418978e+01,-4.313269147276245974e+01,-9.513985246551115438e+00,-2.125628665007201334e+01,-2.289116640386174240e+01,-4.672229035050933454e+00,5.577249324991230495e+00,-1.955238748014395256e+01,1.223862068679671111e+01,2.792867925582075728e+01,1.924893412444595597e+01,-1.771146539037789625e+00,4.765526844371701820e+00,1.450339563381425201e+01,-8.206018558858308998e-01,6.105366773646482947e+00,1.429163098673398580e-01,1.261668442092683229e+01,1.885012266883307808e+00,-4.326173780277937198e+00,5.150677016577355438e+00,1.013627351149433764e+01,-6.463030149677918557e-01,-1.926532494956464170e+00,-4.761127937797129839e+00,3.109903831059254387e+00,-9.424283537578441283e+00,1.458920307296444285e+01,4.936706302079015174e+00,6.587456739581556420e+00,6.581380882830498713e-01,-8.434156655945571623e-01,-7.498701092369506327e-01,7.480585224274036271e+00,3.452539414496626158e+00,4.293528846124285980e-01,-3.782423936562736344e+00,-1.426582107846377623e+00,-8.554244138674915732e+00,2.816326418999430814e-01,4.600061115727482886e+00,7.439560151796574539e-02,6.235848584929973626e+00,-8.609713987056482054e+00,-3.843111677620888456e-01,6.671872508235498600e+00,-6.124774720697098829e+00,2.285807561228470508e+00,4.910348529713925991e+00
-2.065346381820117116e+01,-3.181203840748726819e+01,-5.194322247261236924e+01,-2.305898901328597539e+00,-1.392750965080041325e+01,-8.893280351041015663e+00,-8.953570511264810960e+00,9.148748794083754632e+00,-5.768575699558768477e+00,1.243128114049716082e+01,2.008157996567462789e+01,1.039669377863623723e+01,1.566862647825450061e+01,-7.299610081923595395e+00,2.618131167450716745e+01,2.650534151299942520e-01,-1.642198090645272446e+00,-2.020129884334187942e+00,1.213669552768586613e+01,-1.650424417816028777e+00,4.793984797534542319e-01,6.205840456664279081e+00,2.177111670529508825e+00,-4.400776394461169083e+00,-3.072155882639290958e+00,-6.007399720311111579e+00,8.392673512895783006e+00,2.273773097481721628e+00,1.036712381670343497e+01,1.380395373490698629e+00,2.707268011511159700e-01,6.979141535726880452e-01,-4.219882443589284549e+00,-1.540211889014968305e+00,-6.582136188233937979e+00,1.443337431124867010e+00,-2.030179918129001226e+00,1.032950350411429685e+00,1.930068578034055626e+00,-1.285482979940824499e+00,6.005902022869508805e+00,-9.154124496683389012e+00,4.409886774319511371e-01,-8.359226978949921616e+00,-9.907166051007150642e+00,-2.899651471205148656e+00,3.027192335117617539e+00,-4.884503277303026136e-01,1.154702973365425933e+00,4.889240484266839104e+00
-3.263938534811886427e+01,-2.255169080439848628e+01,-6.814229792873946678e+01,-2.610169439221566190e+00,-1.809289953420482178e+01,1.936282040064237542e+00,3.720508135558767471e+00,2.015067270983231751e+01,-7.447202143862268642e+00,-8.716913241409462998e+00,4.719338210489513585e+01,2.578573357787449449e+00,-4.552138189151964554e+00,1.683034384136881911e+01,2.219685796135403066e+01,3.917192766732219056e+00,3.334762073997887266e-01,6.168417908353854173e+00,-2.269123826114647358e+00,5.683782188033490890e+00,-6.177513303501711128e+00,1.052427097699902525e+01,-1.385125666184988091e+01,4.298069821627777287e+00,-5.400022839804784480e-01,-1.244523373651571418e+01,1.266401326324557353e+01,9.155992219703909640e+00,5.818359936125140131e+00,1.247857553735506109e+00,2.502014630753907731e+00,6.146875571482670608e+00,-2.580556127757752005e+00,6.113599350048842140e+00,1.671275463789695337e+01,-3.860839550701272938e+00,1.311674715533794666e+00,1.307704272344631846e+01,-2.879327169877757164e+00,-5.461606074835792413e+00,7.057220057775306365e+00,1.767572426866281177e+01,-5.226347247341997182e+00,-5.004298494669330744e+00,1.072415621239223782e+01,1.199856865058561617e+01,1.087064147111937551e+01,3.235075868848580782e+00,1.092824726954373737e+01,2.851676499355884076e+00
1.056416593059548603e+01,5.216354002845980631e+01,8.927642933381463308e+01,1.475615033568272594e+01,-2.855364923064881211e+01,-5.235668012884035960e+01,8.951004425637565376e+00,1.292754883219042306e+00,-3.625386225358503367e+01,3.038576993788739955e+01,6.463710550776278296e+01,1.761987404243664201e+01,-2.405431455412636765e+01,-2.738166804676341215e+00,2.161735662090246635e+01,-2.552096666896054078e+00,-1.629099699986013761e+01,1.598533306409122279e+00,4.006130356031942341e+00,-1.264268486787749346e+01,4.929568873683313202e-01,-1.040433906487083249e+01,-1.582281547995867399e+01,-1.905552483587821300e+01,5.456472066081462735e+00,1.929496217181063855e+01,-5.177899771708892374e+00,9.866613206503235034e+00,-2.073814042335282437e+01,-5.016102863051515648e+00,-1.173176163221230262e+01,-3.367224167650186217e+01,-2.360343723392278648e+01,-1.072322940793019619e+01,-4.746723473540347626e+00,-1.809736777515421124e+01,-1.579537710824050833e+01,4.077756869776562709e+00,-2.139839284761341887e+01,1.129149870491512786e+01,6.570559642498869479e+00,8.592508604355606039e+00,-2.791697938632813347e+01,4.055867370787090032e+00,-6.564837832880388024e-01,-3.338949783436925856e+01,-1.402433582598706607e+01,3.512175907240924211e+00,2.506872191696039209e+01,3.166819008716173300e+01
7.418140741775225422e+00,3.924594083205631279e+01,8.400094622091030772e+01,2.459392478097195678e+01,-9.542023091973449667e+00,-3.658845692117799331e+01,2.898220224549648449e+01,-1.244201574843993408e+00,-4.613358145484063044e+01,1.504682812502852585e+01,5.712404499125450030e+01,2.043852809782115187e+01,-1.271579650907811754e+01,4.852330710303870198e+00,8.728286502558024296e+00,1.463143338698892926e+01,-8.767033659652668121e+00,6.313488732068953446e+00,1.314450137070476643e+01,3.377177017391501668e+00,4.401063765227105407e+00,6.745158005412363877e-01,-2.935996256474955857e+01,-7.142344497919392410e+00,1.959043801455307943e+01,-5.209292506395216904e+00,-1.027282271341004716e+01,5.075931155066009559e+00,-7.269151425899654795e-01,-7.342267152376810713e-02,2.907570160132389958e+01,-1.339333695744323904e+01,-1.213298787805215717e+01,-1.236332970691653976e+01,7.630620768366060958e-01,-1.438070758978470476e+00,-1.516207518288189782e+00,-9.780460467468694574e+00,2.160509452545708342e+01,1.922590892177727273e+00,-3.196529172574168243e+01,9.173000249369074766e+00,-3.886498668302031234e+01,7.795970818905670896e+00,4.320883862234001782e+00,2.244169232251693202e+01,8.464660631746507846e+00,-2.645033769143526570e+01,1.843697987137325711e+01,1.344865717154613627e+01
1.257146850809160021e+01,-1.307959993674893084e+01,-1.999937599411575562e+01,-3.278934454088044248e+01,1.011138251267148469e+01,-2.314262466998757972e+01,-2.491524354094385174e+01,1.418214846990280442e+01,-2.902916760590271927e+00,1.210144992603553149e+01,8.201986863832084751e+00,-1.066100322037665293e+01,2.697485989306584453e-01,-2.212644092401400187e+01,3.991866379278901533e+00,7.280557333001461018e+00,-1.187574223956454134e+01,2.235782621948134263e+00,7.462709198883627160e+00,-1.393671598660106037e+00,5.745265188947660029e+00,-6.640214273384087207e+00,3.790185695490533302e+00,5.169139750649612175e+00,4.235340338481300648e+00,8.777966105976187094e+00,-1.102496712825015024e+01,-1.808316098576293030e+01,-2.371152295108462482e+00,4.812621274655205283e+00,1.059721368522980001e+01,-6.342264123196572179e+00,2.065546030546591805e+00,-6.277171252315105754e+00,-2.393484614385530840e+00,-3.591484991477231770e+00,-7.920088162824769906e-01,-2.421770869477575250e+00,1.707546213549893110e+00,5.761068121865984271e-01,-6.405819960725120055e+00,-5.641740301912979483e+00,5.933971849585329750e+00,2.768055117099960327e+00,-4.684429923680958119e+00,-1.004171414316182975e+01,-8.133845551214631264e-01,-5.591886038664499736e+00,-3.076992849495296056e+00,3.756371930964470085e+00
