-1.079657279890754893e+02,-3.785705975005300417e+01,1.992581329677144808e+01,-8.824814646519861583e+01,1.732303275461962855e+01,1.593241614586596100e+01,-5.053047177613826157e+00,1.601752201497088279e+01,-2.787968832366115990e+01,-4.670787233775064351e+01,1.184358526661795086e+00,6.050377063875212791e+00,-3.002917445937679730e+01,1.792074999657498680e+01,-1.848511377105870324e+01,1.262280442480501463e+01,7.808654366801308200e+00,-3.273090632230917407e+01,2.965511738420431698e+01,-2.277632338441190285e+00,1.646848673297340326e+01,-5.703756008948548839e+00,-1.332866306559583691e+01,2.935769286162125180e+00,2.478436033830918461e+01,-4.637955991914734177e+00,7.168650826869306769e+00,-9.373084597022227626e+00,6.245424184362593500e+00,-2.665209888353401979e+01,-1.317784012985270081e+01,1.323288651015711359e+01,-5.713440200266118651e+00,-5.793426709113135509e+00,-3.316708753762610229e+01,-1.015138132215087019e+01,-6.399136163245517928e-01,2.322758530137654631e+01,-7.206938479645732087e+00,-1.498728655582723279e+00,2.153443410446710971e+01,6.322634126115810993e+00,-5.477254552955939992e+00,-9.468449994528080893e+00,8.886208550045479049e-01,-1.442659728045290990e+01,-6.745497635774912126e+00,-4.091024858154204580e+00,3.894334010547570557e+00,-1.140497379756923202e+01
-8.661731069949493644e+01,-2.642505404803181435e+01,2.415969928019514867e+01,-6.775998312121059541e+01,3.731385140642099252e+00,5.734089723760065027e+01,-1.337851356948326575e+01,1.103649752515104154e+01,-3.988256771673835033e+01,-1.649107178926045947e+01,-1.922378467805203783e+01,1.018791336382072421e+00,-5.609267462877885180e+01,2.927687275534086098e+01,3.253587987967187445e+01,-1.808528551272325924e+00,2.517548434748159991e+01,1.848584742075561849e+01,-2.939858916196368455e+01,4.774287915018538087e+01,-2.801355712190961000e+01,1.850596139972433463e+01,-1.618319979537542253e+01,-9.738709665326966913e+00,-2.522651111776999144e+01,1.037145746059291973e+01,-1.671868417371904059e+01,1.335838031575311824e+01,-1.634641636993974689e+00,2.040850243398439900e+01,1.323787223011080538e+00,-4.751977291836038120e+00,-3.319605273104467358e+01,7.026654894832971898e+00,1.671256483389607439e+01,1.728119152132414982e+01,-1.107584655584190259e+01,2.535445528793141445e+00,-1.294560883338935398e+01,5.350308161565715537e+00,-1.617647156402174247e+01,-1.511730209073885156e+01,-1.923389381827559319e+01,6.742910915858059795e+00,8.265189328523593559e+00,-1.020373020395257768e+01,3.199591799851148721e+01,-3.666274443518000137e+00,3.865014819213430819e+00,-1.911639979652032295e+01
-2.088807328918891812e+02,-1.145349678820001316e+01,3.732415895110017345e+01,-3.680508153255933479e+01,6.025677738444593956e+01,-1.714458884563444840e+01,4.663733713821336835e+01,2.726625974098824301e+01,-9.203252107062224852e+00,3.766510358782595347e+01,-1.078469460943117575e+01,-5.265977304597224418e+01,8.239501489454291061e+01,4.496226352359178691e+01,5.835713986766667460e+01,2.973011599673208138e+01,9.873372648511590910e+01,-4.582094797024260657e+01,6.756392382387707229e+00,-8.602515130481656058e+01,-1.217858421065855090e+01,9.926365951340810057e+01,3.745388089292310951e+01,-8.493996693027881406e+01,6.015846639468954749e+01,-1.525210087280744808e+01,-5.522444343771973507e+01,-7.155525553483390411e+01,-5.262205409416011292e+01,4.744865450560085129e+00,-7.098710070521495652e+01,-5.753049316913939748e+01,2.794352424565177273e+01,6.932065022059238402e+01,1.127647482018153546e+01,-4.897518151050177693e+01,-5.252704159740071077e+01,-2.216619439152592719e+01,-3.442796737778588323e+01,1.516387730126178646e+01,-6.391856756913516513e+00,-1.722552219460669498e+00,6.035918154869516883e+00,7.973743803811050412e+00,1.958315466788598913e+00,2.516825912280844690e+01,2.044333821907675386e+01,2.477387914988793227e+01,1.724140688565656987e+01,-4.262319143248781472e+00
-2.587337508848684706e+02,-4.307722580338274554e+01,3.983295004578955201e+01,-9.022810608170186697e+01,-3.248724843393242168e+01,1.539656371217559716e+01,-3.594319850127672966e-01,1.445747695078451578e+01,-3.664099725933207452e+01,-2.446561449547069955e+01,3.284423467775125172e+00,3.718774434223374392e+00,2.352417308322420464e+00,-7.538181025760615217e-01,-9.398903248132761235e+00,-9.565657251521743731e+00,4.716884903535047080e+00,-2.145013474495132577e+00,-1.368836008357139455e+01,-1.149018919137997585e+01,-1.148758456246824933e+00,2.985239936609575295e+01,1.018508163388725407e+01,-1.764260238177162377e+00,2.575735149859826123e+01,-5.405830538899283333e-01,-2.386873434228783708e+01,-8.191418782429602530e+00,4.526854370002966199e+00,-1.298288523187095400e+01,-3.987879414822809387e+00,2.228235075944339982e+01,-7.389506927664307057e+00,-7.556178667603020038e+00,-1.229151488277961413e+01,6.702584752431272719e+00,9.877368657388416295e+00,-3.285974784300227380e-01,1.083127222242360688e+01,7.349141547705021482e-01,6.445562744924503207e+00,2.580484195971241945e+01,1.258612201395946073e+01,-1.978487800064110180e+00,-2.277973398434787455e+01,-6.947975185684866162e+00,-8.107960928982151927e+00,-4.337739508655652498e-01,-8.314142006579890776e+00,2.020748099627569871e+01
8.098582373007708668e+00,-3.099614076054127665e+01,3.847822600555098838e+00,-8.256269435854416372e+01,-7.003828730024568294e+00,2.684063352633787858e+01,-1.987509109378225602e+01,3.787553876043568835e+01,-3.248735895874198576e+01,-3.869247135424173223e+01,1.529803174451484615e+01,2.051625049851193339e+01,-2.901435093741257987e+01,5.632034058685684741e+00,-2.927074714302399627e+01,7.132443412511874081e-02,-1.114166429240808220e+01,-2.722435014456143776e+01,-2.780092783495332043e+01,-9.235719757283206377e+00,6.374280014802731209e+00,9.366452392588067610e+00,-1.868277914386820271e+01,1.373814699931071104e+01,2.071791134660760481e+00,1.505050565822129149e+00,-1.572409189791422079e+00,1.942725783440311815e+01,-2.146007481381060344e+01,6.820336494186621579e+00,2.168083374296832400e+00,8.553453518623490126e+00,2.647291622914013587e+01,6.374523946217927062e+00,5.949259053624835758e+00,3.784060610892076681e+00,2.025806263921844597e+00,-5.726382762154877959e+00,-5.166034164148978647e+00,7.147135434893587380e+00,-1.198186534650508861e+01,2.392556175150116715e+01,-6.422839861154565178e+00,1.666872433181304203e+01,-1.120399302647552986e+01,1.383113722450248950e+01,-7.208012117620597792e+00,4.197424257256630042e+00,7.895221269543333698e+00,1.849828624187054960e+00
-1.955517265924300432e+02,-7.583217432078251719e+00,2.955608723564079554e+01,3.516315149561540210e+01,5.701869382110835716e+00,-1.056703543061095729e+01,-1.163511338869342993e+01,-2.757490840122751763e+01,4.927934456460342894e+00,-4.216651006829697401e+00,2.697242057137387050e+01,-1.435197822320288452e+01,-1.769038314048009397e+01,-4.005336057873124389e+01,-5.729771416537777107e+00,1.085739666095821221e+01,1.750662083220728249e+01,-3.681790136662287694e+01,-1.845524462527550469e+01,-2.981717746885635734e+00,-3.524203379052019525e+00,1.120810380647276183e+01,-8.390815066056513061e+00,1.936484266402877807e+01,-5.234922833962439626e+00,-8.430845138426002805e+00,1.697144677255630896e+01,8.812839894705533084e+00,-2.009400241246717655e+01,1.327093861506050132e+01,5.059849699118595723e+00,-9.117400451695582220e+00,9.653737535463248420e+00,-2.064711309847863774e+00,8.839563674500277912e+00,1.559161315396293723e+01,3.597928714973875230e+00,-1.060822161663625884e+01,5.389539118234774051e+00,-5.727601810505229096e+00,7.835057222024560453e+00,8.584037103140166991e+00,-2.719636737224162104e+00,-2.183575164711692107e+00,-1.572266947968295447e+01,1.184188763584255000e+01,5.368880163009950302e+00,4.436508265149505803e+00,1.184175003803994741e+01,-5.660785507815596640e-03
-1.060922302815032907e+02,-2.798854754080355178e+01,1.955344732174260969e+01,-7.829950306384212411e+01,7.067342678795689004e+00,4.308153812198496979e+01,1.675390308254724570e+00,1.830188100291386633e+01,-4.137981574688439679e+01,-2.105311088933340358e+01,-9.324710198906160485e+00,1.014201626187194272e+01,-5.363625615487521259e+01,1.666445975549200753e+01,1.848132767289015632e+01,9.112117638485068838e+00,3.079773116895972862e+01,1.403497887812614486e+01,-4.522392210239406296e+01,5.595957629918240173e+01,-3.551519207431642400e+01,1.676933070151516603e+01,-1.500158598638771856e+01,1.058069846153049109e+00,-2.367844001810626509e+01,2.607059208258639682e+00,-1.979455530759176796e+01,1.024100435666454523e+01,-2.603698210541047775e+00,1.961186583900961722e+01,2.977766313142200083e+00,-5.557530947893797091e+00,-3.772305840462441040e+01,1.064898323002557490e+01,1.685402527231044090e+01,1.660778874760258361e+01,-1.694851978839218631e+01,2.721688068475053068e+00,-4.256409061789114823e+00,1.250641972591519568e+01,-2.040040184044964278e+01,-8.785162988711984866e+00,-8.438570232836232421e+00,5.846200382802670958e+00,1.135045631685680867e+01,-7.837389607752520249e+00,3.165083253746172431e+01,-3.495669682025508873e+00,7.519993294306236642e+00,-1.108388563159353168e+01
-6.976459050765092229e+01,-3.061771671603149514e+01,3.785839824808082898e+00,-6.870356873303244072e+01,4.500177177394432348e+00,6.327436955811168495e+00,-2.266153673258316203e+01,2.446677639590797426e+01,-3.190260385340242877e+01,-3.914581394804285708e+01,7.555914912582466503e-01,1.306938734334687879e+01,-1.266874882742591879e+01,2.821922351198878909e-01,-2.099754517644056051e+01,-7.051125251701168217e+00,-3.629284813556745348e+01,-5.391150571017156778e+01,2.265888944001338956e+01,-1.848139173285613523e+01,8.170842210817962581e+00,-3.741601227934512330e+00,2.387017130568936096e+01,-2.202947803852279307e+01,-2.011317243967561197e+01,-1.349135296738986334e+01,-1.430116053751673055e+00,-4.508337204754639060e+00,3.827165569682734514e+01,1.242175481063639708e+01,6.535332064632558335e+00,-4.652090510870255713e+00,-1.648737612138533315e+00,-8.795602728077868804e+00,1.100489197164704391e+00,9.890654494278310338e+00,8.759814176738803582e+00,-2.614887893261532525e+01,-1.758110705232119741e+01,1.379420089538858107e+01,-1.825871286553140127e+00,-7.504136895220678838e+00,3.186809389375641288e+01,2.349975678563441761e+01,2.321134056860135786e+01,-2.203604587709202889e+01,-1.163517581975143322e+01,-2.193754331814861658e+01,-7.817093298908983634e+00,1.716792892936892656e+01
-1.705404620450110258e+02,-8.404161927157883127e+00,6.531500551434023194e+00,2.415142801864073974e+01,2.873003219841945111e+01,-3.237192055902525567e+01,-2.468644617199361946e+01,-2.658454015151801997e+01,6.342488829685279050e+00,5.469251828204031440e-01,-8.261676692465812266e+00,-3.522580912321326707e+01,-3.997465807592618603e+01,-6.466210630934087078e+01,9.407846507441560036e+00,3.864370339326878678e+01,-8.661682207503021758e+00,-3.146819110674245934e+01,-3.852604060963634502e+00,3.277117426002750022e+01,1.166343802294261423e+01,5.576714245865266761e+00,-1.322544059903430558e+01,-2.156736672217066797e+01,1.910815721139639822e-01,1.665038318500639747e+01,3.430424610461972179e+01,7.095707313082887602e+00,-1.110471394591648675e+01,2.432866126740845303e+01,1.920909647579191315e+01,-2.506392559502885575e+01,-9.652477484267780738e+00,3.125558964815315921e+00,2.440605630143079452e+01,4.534387032275998264e-01,-1.217024673890202990e+01,2.609543578562556476e+01,-8.840120064649445553e+00,-2.872583452029959350e+00,-1.691537994508632181e+01,1.353124146198553390e+01,3.658044327059583622e+01,-1.171058053341301530e+00,-3.140840258968906795e+01,3.982478967356227528e+00,-7.432808567719179749e+00,1.254518076806839133e+01,3.082636718507342000e+00,-6.363453006572639126e+00
-5.623393658214875757e+01,-2.444774880033856945e+01,1.624188702515114713e+01,-7.050840223741386126e+01,7.495479842192681375e+00,1.083784928448763907e+01,-3.382959154345528674e+01,7.694909192299121514e+00,-3.397989549343246551e+01,-2.223274036078680993e+01,1.206896942749872892e+01,-4.132111040842922023e+00,-3.413616147364761844e+01,1.350420077887377701e+01,-1.355004193884452057e+01,8.040015707765348907e+00,-2.016402125815163160e+01,-3.847557514864467976e+01,-1.130262695255813554e+01,-8.343323243890104379e+00,2.093270080800950339e+01,3.422667796749981228e+00,-3.650900658790006581e+00,-1.102680220879734740e+01,2.144233936130687468e+01,2.987098871246587795e+00,-1.397039386930042149e+01,-4.208947574227273059e+00,1.301610888432073665e+01,6.632803595172295452e+00,9.438352957103736784e+00,-8.274787249302921310e+00,-1.532417034635887854e+00,3.504101849823192172e+00,-3.232138985605395920e+00,-6.445474342841639448e+00,8.396407847670481317e+00,1.564031632028599006e+01,1.833213209063857319e+00,8.849244655372205060e+00,-2.177952774353790755e+00,3.951495738794203572e+00,2.562293791168488433e-01,-3.648870101696980228e+00,1.412864500019884950e+01,-2.265849286069919799e+01,-7.128892070207588638e+00,3.811490598538146646e+00,-9.586017486310028701e+00,2.108871847627302998e+01
-3.846172037836784341e+01,4.740722232467888375e+00,8.181139516897687258e+00,5.022624495535727362e+01,-7.775204405782517370e+00,-2.392081182290234143e+00,-2.435500931621533738e+01,-2.710155507743117909e+01,6.059093692801964970e+00,-4.964038133644630868e+00,1.402647682437621057e+01,6.069868481910207336e+00,5.042515964414568508e+00,-4.007096962168715493e+01,-8.928654983081790064e+00,-2.028268140324744895e+00,-4.388512029272444437e-01,-2.862393268575934258e+01,-1.584693846270977957e+01,4.539425506591519444e+00,-2.065680882074342151e+01,8.267436764454799913e+00,4.518238815313713630e+00,1.090203077189116465e+00,6.210117421773031943e+00,4.902153202678550592e+00,1.487226774574941857e+01,5.501114394729471613e+00,-1.450460769121755966e+01,6.625306974777352309e+00,1.359424038114342004e+01,-9.546953664523254446e-01,1.660409399598600189e+01,6.227251727037732998e+00,3.692477582274241055e+00,-1.133062942456120581e+01,-7.984799815594558758e-01,5.940631858836820101e+00,-1.003094062567984501e+01,-4.958826949791361738e-01,3.627347771764839468e+00,-2.383775925006354512e+01,-1.385945653561169699e+01,-9.609961263311438628e+00,2.185149800935054998e+01,-1.740419746382142208e+01,-3.713087485608729477e+00,-1.509705411027052868e+01,-1.368474018115624524e+01,-6.702651828166731995e+00
-2.275011439816002579e+01,-4.533146010492846933e+00,5.507143428809054164e+00,-6.454601512093881333e+00,-4.105040287673305244e+01,1.974946052434400912e+01,1.720974534229027952e+01,-1.623461754074477792e+00,-1.560021638797238808e+01,-1.227656346382496544e+01,-4.168155654596172432e+00,7.105110667770707877e+00,3.276650050407913994e+01,-2.292147861885085192e+01,-2.588329634403207535e+01,4.164844592206595308e+00,-8.654778548094944624e-01,1.138427491114922319e+01,1.650043599079385004e+01,-2.111552898596752215e+01,1.386748177255239867e+01,-7.157407487132253721e+00,-5.472163061971847320e+00,6.577372761017757696e+00,-1.235908191952804813e+01,4.324392819715723313e+00,1.935386423871884887e+01,-7.672074535204283841e+00,-8.077946363124301143e+00,-7.315665886824247011e+00,5.826562048782749414e+00,-2.481586851138913197e+00,-4.416539867083806747e+00,1.096250020323687835e+01,-5.266313184885198950e+00,-8.153523947612379530e+00,-9.092287474264832525e+00,-3.252106582895388787e+00,-4.410389034269351249e+00,9.999338545177332449e+00,3.068210960648072749e+00,6.383337173476690829e+00,-5.206055440893560871e+00,9.151614158232055374e+00,4.857164407045885035e+00,-1.529304428681496475e+01,-1.532676286851597958e+00,6.595506386984048675e+00,7.472171119039455967e+00,1.340368659410579255e+01
-4.926793194264335796e+01,-7.618743905097472791e+00,2.187840865765013731e+01,-3.854955095411634858e+01,6.652880293063419970e+01,-2.024707714456607022e+01,-8.589490231069837334e-01,4.370525282423217561e+01,1.427515270361626509e+00,-3.394691724901408492e+01,3.889146836566366616e+00,-2.147257103448465898e+01,5.900569190467194147e+01,7.866198848808261346e+01,-2.032141616944149298e+00,5.923579341971630896e+01,6.570147699394391339e+01,6.793853208504580721e+01,-2.102186300912966033e+01,1.604032210699928385e+01,3.285822921458688484e+01,-7.371436791369792729e+01,-3.828512727880837296e+00,-7.561011846514549006e+01,6.104036787042191037e+01,8.982011479304291868e+01,8.844921368999112588e+01,7.358548250826636661e+01,2.203992103368380473e+00,8.309293443869746554e+00,7.709489328052926282e+01,2.709321876929281814e+01,7.075696067282747492e+01,5.936774888014454632e+01,-1.027578945891003315e+01,5.153691073076415563e+01,-3.605653586349871098e+00,-4.666336427661026676e+01,-2.121756851976544311e+01,1.762249632245686115e+01,7.402959013461362758e+00,-1.492935122926541069e+01,2.897513543586141438e+01,-4.104960835519194973e+01,2.029304903388771120e+00,-7.734191413613433319e+00,1.249161062777641718e+00,-2.024824814948628671e+01,-1.181923956870743808e+01,1.438540752105050657e+01
-2.277391697661133918e+01,-7.733109008932587791e+00,-3.338886834884323473e+00,-1.098814800699859795e+01,-2.141337975441145858e+01,-4.600229305055987261e+00,1.257466910215391032e+01,6.629985386207105869e+00,-1.454610719308428379e+01,-3.875029302660583852e+01,1.341230714112583833e+01,7.977840084626527606e+00,4.998623179854376986e+00,-7.429453368980926120e-01,-2.914196483030089624e+01,-6.760737712058288551e+00,9.263188577630636633e-01,3.239239167832969457e+01,1.715610863727758950e+00,1.290748515086159109e+01,6.487216890630889132e+00,-1.713350464197755940e+01,6.559458230901677567e+00,8.037685618154471356e+00,-1.197982965754224161e+01,1.143526420389529008e+01,1.065153131846926904e+01,-7.663395944323332820e+00,-2.259733708439762623e+00,1.860003636164030283e+01,5.653499626867929173e+00,-1.889783450216656746e+01,2.443682972677504228e+00,1.121974774746695580e+01,1.112704382069001774e+01,-1.025370833659391678e+01,-3.673231491449622244e+00,-1.289141114412776190e+01,-1.938445414548673895e+01,1.614538341559166312e+01,-2.449794708722178527e+01,-1.898118322071690844e+00,3.048318102509747440e+00,-1.318065378342260452e+00,1.268013584206019218e+01,1.463922403251524074e+01,-8.326829648163442954e-01,1.259390225283185849e+01,7.439557642739468513e+00,2.178268217130896289e+01
-2.575577994092036960e+01,1.742989928992886073e+00,3.701469209999435517e+00,-6.075587698990952745e+00,-1.467386101245136132e+01,9.425614742437105065e+00,-1.240838657722717819e+01,-3.316125500177775365e+01,-9.405478362768503686e+00,4.510391413775999503e+00,-7.548569247761476753e+00,-1.002463487138622789e+01,1.796581072156578474e+00,-2.476700104889686216e+01,7.973453148381670630e+00,1.974086495983754830e+01,-6.902107940826376797e+00,5.971378322933579952e+00,5.839952478667796321e+00,-2.168526357297733753e+01,2.337211484886696056e+01,-2.253354883478894877e+01,-1.373568954095315142e+01,2.023282048688223700e+00,6.025277530586771846e+00,-2.489195173173334830e+00,1.268443323829624347e+01,-3.017903314665141945e+00,-1.196273538625650223e+00,-2.718235602177355492e+00,8.250028191463108840e+00,-1.075594022645503323e+01,-3.775485307557884251e+00,3.328304522796456943e+00,-5.196439188643002360e+00,-5.669740824889275999e+00,-1.029457029645319821e+01,3.959513213491864914e+00,2.160498940441538451e+00,9.787961696024364500e+00,1.091498356853120377e+01,-1.122439479702731546e+01,-1.996650705238894874e+00,1.253781028220111082e+01,2.072161483052911990e+01,-1.415905471725516662e+01,-9.061939015164643507e+00,-2.898437334730974868e+00,-1.390291103334918787e+00,9.848790937982244031e+00
6.973390809895478526e+01,1.639541139870033248e+01,-2.933693235299590363e-01,-1.379467603337215742e+00,-2.785037145301242489e+01,2.169813461170009106e+01,-1.170577896629532333e+01,-2.795921806490940398e+01,-1.170549050103506694e+01,-7.532876739634644991e+00,8.658385844877919624e+00,1.208272296080089703e+01,-6.522745110955583847e+00,-7.913707332680003148e+00,1.053432256632623698e+01,1.372572120365856563e+01,6.814227471664302094e+00,2.252631240538978474e+01,-2.163151053097602983e+01,-1.541223673379575487e+01,1.117935142643771584e+01,-3.053081091461889685e+01,2.512132512634046577e+01,3.343106956856202405e+00,5.877994939339290070e+00,-1.596453535440753058e+01,7.520421450708994371e+00,-1.843396223908932896e+01,1.806488052105204645e+01,1.022525707023891073e+01,-1.144871195455696089e+01,-1.658372892925374131e+01,-9.478074002344897053e+00,6.855507750613869078e+00,-7.719916029747454500e-01,-2.212888482037069693e+01,-5.054351055938318460e+00,-1.594991023794797158e+01,6.267849661538499539e+00,1.759415724686144378e+00,2.021735776771993176e-01,-2.047147917869208911e+01,1.520140607843852720e+01,3.995732585627146172e+00,1.480394024388261087e+01,-8.410319578188547585e-01,1.801594049869268632e+00,-9.710895119466320224e+00,-8.084035391305475216e+00,9.808808975582632428e+00
-1.983032285443019589e+02,-9.696343646171634578e-01,1.105631100901509356e+01,2.782112407404520837e+01,-3.200475958253734632e+01,-2.743256236454202579e+01,3.469488884051018740e+00,-6.395989612702202010e+00,7.255840118928984950e+00,-1.471433558596037017e+01,1.984224002158802236e+01,5.830125508807435963e+00,3.170840559586298824e+01,-1.137878010753558211e+00,-1.514646054449960388e+01,-1.186940997962834210e+01,-3.275363325355144184e+00,2.377329076345955983e+01,-1.522263695535389516e+01,-2.842062051197457251e+00,-1.509234774536152024e+01,-8.047305090155317586e+00,1.016900836492569127e+01,1.993202565844985452e+00,-9.862534626763702628e-03,-8.973538255070002023e+00,-2.438135839343108557e+01,8.033159699973131396e+00,-4.003653561910078373e+00,5.296995425688705517e+00,2.573725700630929758e+00,-3.031534494890253839e+00,6.956945995204089961e+00,-6.968182128255307362e+00,3.547372170634726984e+00,6.568235155444365425e+00,3.733423437398444289e-01,1.927286626081500531e-01,6.449140675041058479e+00,-5.948683401236012358e+00,1.002980260807288815e+01,-1.148371887657544610e+00,3.124060473296991769e-01,-1.532242536657850351e+01,-8.975388415236244199e+00,-4.380756735373478428e+00,5.099119719655623051e+00,1.903042518154271612e+00,1.226296876495522703e+01,-7.138970587387838407e+00
