1.699190902709960938e+01,-1.606870841979980469e+01,2.844768905639648438e+01,9.424424743652343750e+01,-5.509775543212890625e+01,2.222943878173828125e+01,-2.467671203613281250e+01,1.046962261199951172e+01,-1.439813423156738281e+01,-2.028380966186523438e+01,2.468561553955078125e+01,3.287325668334960938e+01,2.499069976806640625e+01,-5.242250442504882812e+01,-1.855715942382812500e+01,-8.430299758911132812e+00,3.962711811065673828e+00,-4.688094711303710938e+01,-4.353188323974609375e+01,-1.358882331848144531e+01,-8.521185874938964844e+00,2.292625045776367188e+01,8.111335754394531250e+00,2.308066177368164062e+01,9.614740371704101562e+00,5.164723992347717285e-01,-4.633307933807373047e+00,4.133760452270507812e+00,-9.769297599792480469e+00,-7.846749305725097656e+00,-1.163362121582031250e+01,2.853007125854492188e+01,1.576944160461425781e+01,1.563678836822509766e+01,-4.353460311889648438e+00,-5.929374694824218750e+00,8.658288717269897461e-01,-1.501498603820800781e+01,1.684931755065917969e+01,-7.403367042541503906e+00,-2.297653388977050781e+01,-2.614747524261474609e+00,2.031330823898315430e+00,-7.682001113891601562e+00,1.822402763366699219e+01,-7.087002754211425781e+00,1.396641731262207031e+01,-7.889227390289306641e+00,-4.997734069824218750e+00,-1.163882064819335938e+01
-6.139259338378906250e+01,7.708514213562011719e+00,-1.466073799133300781e+01,2.968741655349731445e-01,6.179662322998046875e+01,-8.910543823242187500e+01,1.803764700889587402e+00,3.558812713623046875e+01,3.201395034790039062e+01,-6.721418380737304688e+00,3.381683731079101562e+01,-2.441477203369140625e+01,4.188806533813476562e+01,4.457089996337890625e+01,-5.576385498046875000e+00,1.839233589172363281e+01,5.540615081787109375e+01,-3.929227828979492188e+01,-4.762800598144531250e+01,-3.365481948852539062e+01,-2.232949733734130859e+00,3.269318771362304688e+01,-3.950299072265625000e+01,3.451490402221679688e+01,-1.934486198425292969e+01,-1.566997170448303223e+00,-1.081095123291015625e+01,2.762605285644531250e+01,-1.147519874572753906e+01,4.580164432525634766e+00,2.444724845886230469e+01,-2.518500518798828125e+01,-2.675820827484130859e+00,-3.489157104492187500e+01,1.328156948089599609e+01,2.704933357238769531e+01,7.771978378295898438e+00,-2.174167442321777344e+01,2.336290836334228516e+00,4.161044955253601074e-02,-7.313105583190917969e+00,1.682574653625488281e+01,-4.356367588043212891e+00,-8.441490173339843750e+00,2.311055946350097656e+01,-9.804487228393554688e+00,-3.413147735595703125e+01,4.134055328369140625e+01,-2.897088813781738281e+01,3.688190841674804688e+01
-2.162684478759765625e+02,-3.227341175079345703e+00,1.968502807617187500e+01,2.132390594482421875e+01,-2.611360549926757812e+01,-2.937909698486328125e+01,1.018336391448974609e+01,-9.639554977416992188e+00,8.473595380783081055e-01,-1.683964157104492188e+01,1.599751377105712891e+01,-1.807015419006347656e+00,3.161534500122070312e+01,1.419593691825866699e+00,-9.645515441894531250e+00,-4.965315341949462891e+00,-2.912729978561401367e+00,2.119638061523437500e+01,-1.298667335510253906e+01,1.606792330741882324e+00,-9.251262664794921875e+00,-7.549314498901367188e+00,1.275864601135253906e+01,2.677549839019775391e+00,7.413836002349853516e+00,-5.496566295623779297e+00,-1.779862976074218750e+01,4.053155899047851562e+00,-3.500745534896850586e+00,6.201131820678710938e+00,4.440320968627929688e+00,-6.888189792633056641e+00,1.363885974884033203e+01,-7.075723648071289062e+00,7.284152984619140625e+00,-1.395990729331970215e+00,4.889370918273925781e+00,3.487167358398437500e+00,4.871495246887207031e+00,-4.827923774719238281e+00,6.572125434875488281e+00,-5.729286074638366699e-01,1.356530284881591797e+01,-1.279847335815429688e+01,-1.192572975158691406e+01,6.889139175415039062e+00,4.451044082641601562e+00,2.333598136901855469e+00,1.603554725646972656e+01,-9.160144805908203125e+00
-1.467443542480468750e+02,2.654770314693450928e-01,4.305361747741699219e+00,4.407986450195312500e+01,5.492916107177734375e+01,-7.467171478271484375e+01,3.597452640533447266e-01,-9.523624420166015625e+00,3.147741317749023438e+01,-2.179992866516113281e+01,3.107654190063476562e+01,-3.680181884765625000e+01,-9.391169548034667969e-01,4.462884521484375000e+01,2.108848571777343750e+01,-1.198966026306152344e+01,-3.503862380981445312e+00,-2.539016246795654297e+00,-2.282690811157226562e+01,2.493302154541015625e+01,-2.570170402526855469e+01,-4.938233947753906250e+01,-1.902436828613281250e+01,6.934800720214843750e+01,-4.511676406860351562e+01,-2.080575561523437500e+01,-3.693581771850585938e+01,2.746226310729980469e+01,2.618914031982421875e+01,-6.052783966064453125e+01,-4.657917785644531250e+01,2.290541648864746094e+01,5.565693664550781250e+01,3.252526473999023438e+01,-4.625156021118164062e+01,-3.554612350463867188e+01,-2.378964996337890625e+01,1.168853855133056641e+01,-5.677627944946289062e+01,9.367067337036132812e+00,2.011550712585449219e+01,-1.797695755958557129e+00,-1.814471817016601562e+01,-4.715014457702636719e+00,-1.101166725158691406e+01,1.012380218505859375e+01,-2.959619760513305664e+00,-1.373329162597656250e+01,-1.955437278747558594e+01,1.479865646362304688e+01
-1.160128021240234375e+02,2.869109630584716797e+00,1.116345977783203125e+01,-1.738145446777343750e+01,1.050428924560546875e+02,-7.516368865966796875e+01,1.007863140106201172e+01,2.869996833801269531e+01,3.599006271362304688e+01,-5.971278381347656250e+01,5.109275054931640625e+01,-4.678879737854003906e+00,5.168199539184570312e+01,4.669068908691406250e+01,-2.530154228210449219e+01,2.954616165161132812e+01,8.498603820800781250e+01,1.824981880187988281e+01,-1.969223403930664062e+01,-4.948860168457031250e+01,4.340933227539062500e+01,1.337044119834899902e+00,-2.361128091812133789e+00,7.870044708251953125e+01,-7.191196441650390625e+01,2.128268051147460938e+01,5.074268341064453125e+01,-3.356859207153320312e+01,-1.841240227222442627e-01,-2.668218231201171875e+01,-3.834580230712890625e+01,-8.068576812744140625e+01,-6.143616104125976562e+01,-5.279541397094726562e+01,3.765997314453125000e+01,4.574889755249023438e+01,3.594515228271484375e+01,-1.538621997833251953e+01,3.435057830810546875e+01,-4.261014938354492188e+01,2.270616292953491211e-01,-4.008425903320312500e+01,2.947147560119628906e+01,3.594910430908203125e+01,-2.198024559020996094e+01,-1.711859107017517090e-01,-2.859103775024414062e+01,-2.650219917297363281e+01,1.050268650054931641e+01,-3.991174316406250000e+01
-2.472805976867675781e+01,4.626017093658447266e+00,-2.048532867431640625e+01,6.051190376281738281e+00,5.342331314086914062e+01,-3.507171630859375000e+01,4.099503517150878906e+00,8.272695541381835938e+00,2.179565620422363281e+01,-3.780568838119506836e+00,7.834552764892578125e+00,3.316112756729125977e+00,-8.465019226074218750e+00,1.734503173828125000e+01,-8.261201858520507812e+00,-8.683038711547851562e+00,-2.070309162139892578e+00,-1.108299255371093750e+01,-4.396549224853515625e+00,1.360524940490722656e+01,-1.207978248596191406e+01,1.060259246826171875e+01,-7.059663534164428711e-01,6.984695196151733398e-01,-2.470891237258911133e+00,-4.154324233531951904e-01,-5.141653060913085938e+00,7.923674106597900391e+00,-3.356475353240966797e+00,1.123790550231933594e+01,5.483527183532714844e+00,1.203929662704467773e+00,1.017388916015625000e+01,-5.580128669738769531e+00,5.822748184204101562e+00,-4.186897277832031250e-01,4.186424255371093750e+00,-9.453331232070922852e-01,-5.321117401123046875e+00,-4.735307216644287109e+00,-5.371932983398437500e+00,-9.403759241104125977e-02,9.244733452796936035e-01,-3.930228710174560547e+00,9.887453317642211914e-01,-5.020835399627685547e+00,-4.858414649963378906e+00,8.184057235717773438e+00,8.594783544540405273e-01,3.823493003845214844e+00
2.052466869354248047e+00,9.878858566284179688e+00,-4.279667139053344727e-01,5.610900115966796875e+01,-2.102648162841796875e+01,-1.700923728942871094e+01,-2.062602043151855469e+01,-2.015534973144531250e+01,4.268657684326171875e+00,4.939263463020324707e-01,3.444587230682373047e+00,1.692806363105773926e+00,4.592917442321777344e+00,-2.579026985168457031e+01,7.295958518981933594e+00,2.128226280212402344e+00,1.208238697052001953e+01,-1.988709640502929688e+01,3.039247989654541016e+00,-3.583546876907348633e+00,-1.174313068389892578e+01,5.883276462554931641e+00,-3.839542627334594727e+00,1.125453758239746094e+01,2.836540222167968750e+00,-6.320299625396728516e+00,1.280331230163574219e+01,-4.724296629428863525e-01,-5.010195732116699219e+00,-1.266455173492431641e+01,1.407180023193359375e+01,2.331748771667480469e+01,-5.799616813659667969e+00,-1.100004673004150391e+01,-7.672425270080566406e+00,-3.038952827453613281e+00,-3.489198923110961914e+00,2.638238716125488281e+01,8.095581054687500000e+00,-1.967648416757583618e-01,3.984925150871276855e-01,-8.447522163391113281e+00,4.422847181558609009e-02,-2.379937744140625000e+01,1.567470359802246094e+01,-1.230728054046630859e+01,1.155688285827636719e+01,-1.773330092430114746e+00,-4.401407718658447266e+00,-1.258988761901855469e+01
8.804183197021484375e+01,-5.201116085052490234e+00,1.817125797271728516e+00,6.751313018798828125e+01,-2.189337921142578125e+01,-1.358875846862792969e+01,-2.800115585327148438e+01,7.318809032440185547e+00,6.168498992919921875e+00,-7.714934349060058594e+00,-8.738052368164062500e+00,1.171708106994628906e+01,7.117411613464355469e+00,-3.247452163696289062e+01,4.052803039550781250e+00,2.421200513839721680e+00,9.863283157348632812e+00,-1.979077529907226562e+01,1.124597549438476562e+01,-4.994674205780029297e+00,-1.088028717041015625e+01,1.838005065917968750e+01,2.080390155315399170e-01,-2.803795814514160156e+00,-4.273083209991455078e+00,3.601094484329223633e+00,2.106649780273437500e+01,1.082804679870605469e+00,1.960141062736511230e+00,-9.586468696594238281e+00,2.149980354309082031e+01,7.090971469879150391e+00,-4.763342857360839844e+00,-7.712313652038574219e+00,1.840401172637939453e+00,-6.299214363098144531e+00,-5.119542121887207031e+00,2.142280197143554688e+01,-1.623369693756103516e+00,8.834767341613769531e+00,-1.039418935775756836e+00,-1.103235816955566406e+01,8.490349769592285156e+00,-1.975031280517578125e+01,7.125796794891357422e+00,-1.145686721801757812e+01,8.099225997924804688e+00,-4.711781501770019531e+00,7.003949165344238281e+00,-1.516020584106445312e+01
2.321047363281250000e+02,3.683010578155517578e+00,-2.728530120849609375e+01,4.584699630737304688e+00,-1.014829826354980469e+01,1.587709236145019531e+01,1.150025725364685059e+00,2.357915878295898438e+00,1.725572586059570312e+01,8.370640277862548828e-01,6.234004974365234375e+00,5.279798984527587891e+00,-2.277413368225097656e+01,-2.750008344650268555e+00,4.736188799142837524e-02,4.604163646697998047e+00,5.948364734649658203e+00,1.102377319335937500e+01,4.371647834777832031e+00,-5.960183620452880859e+00,8.466264724731445312e+00,-5.402075052261352539e-01,-5.945353031158447266e+00,7.593454360961914062e+00,1.473346799612045288e-01,4.745488643646240234e+00,-1.647049307823181152e+00,3.581816196441650391e+00,-4.148382186889648438e+00,-3.819015502929687500e+00,-4.950830459594726562e+00,8.997353553771972656e+00,9.543491363525390625e+00,6.581483840942382812e+00,-3.785214900970458984e+00,-1.884994268417358398e+00,-8.663920402526855469e+00,6.381890177726745605e-02,3.703942775726318359e+00,-4.752166748046875000e+00,1.998223364353179932e-01,-9.429176330566406250e+00,5.202884078025817871e-01,6.017515659332275391e-01,2.516767740249633789e+00,-1.867774844169616699e+00,9.542221426963806152e-01,-7.127469062805175781e+00,7.751389503479003906e+00,-8.249979972839355469e+00
-5.121319198608398438e+01,6.021997928619384766e+00,-1.551538372039794922e+01,2.485929298400878906e+01,1.086554050445556641e+01,-5.146431350708007812e+01,-3.851978683471679688e+01,-1.772961807250976562e+01,2.398122596740722656e+01,8.563363075256347656e+00,-7.377253532409667969e+00,-2.376597404479980469e+01,1.466550946235656738e+00,1.957125663757324219e+01,-1.184018993377685547e+01,-1.010016345977783203e+01,-2.487367820739746094e+01,1.095509719848632812e+01,2.213154792785644531e+01,1.157937431335449219e+01,-4.895040512084960938e+00,2.328507995605468750e+01,9.938651084899902344e+00,-3.441303634643554688e+01,1.488057708740234375e+01,3.501496076583862305e+00,-2.381448554992675781e+01,-9.665811538696289062e+00,-7.985815525054931641e+00,2.004127120971679688e+01,-5.857320308685302734e+00,-1.851258659362792969e+01,1.766528487205505371e+00,1.903561401367187500e+01,1.908246231079101562e+01,6.282722949981689453e+00,1.282157802581787109e+01,-1.112557888031005859e+01,-1.751648521423339844e+01,2.162746906280517578e+00,1.038226985931396484e+01,1.115515899658203125e+01,6.000823020935058594e+00,2.068364334106445312e+01,-5.928630352020263672e+00,-9.725967407226562500e+00,-1.297010779380798340e+00,-1.075035667419433594e+01,2.208531856536865234e+00,1.712163734436035156e+01
-3.262714004516601562e+01,1.469619846343994141e+01,-3.847325325012207031e+00,1.063982248306274414e+00,3.912235260009765625e+01,-1.578870677947998047e+01,1.884872245788574219e+01,-1.413528823852539062e+01,2.630616188049316406e+01,2.231087112426757812e+01,1.150135517120361328e+01,-1.077967548370361328e+01,-9.462960243225097656e+00,1.892483139038085938e+01,6.669633388519287109e+00,6.756219267845153809e-01,-1.333531570434570312e+01,-4.787979602813720703e+00,-2.026578521728515625e+01,4.097699820995330811e-01,4.912091791629791260e-01,-7.095475673675537109e+00,1.002536201477050781e+01,-1.427499651908874512e-01,-5.251020908355712891e+00,3.352398395538330078e+00,4.824696540832519531e+00,7.499331474304199219e+00,6.735746860504150391e+00,-9.824234962463378906e+00,-7.709207534790039062e+00,8.250316977500915527e-01,3.957290202379226685e-02,1.064141464233398438e+01,-4.770228385925292969e+00,-6.848513603210449219e+00,1.886591792106628418e+00,-1.535066986083984375e+01,-2.537292957305908203e+00,-6.228274345397949219e+00,-3.654835224151611328e+00,7.996952056884765625e+00,-8.061013221740722656e-01,1.526459217071533203e+01,8.830033540725708008e-01,-5.893930435180664062e+00,8.293971061706542969e+00,5.482224464416503906e+00,-5.430710792541503906e+00,7.718534469604492188e+00
1.282156848907470703e+01,1.714273214340209961e+00,1.101304817199707031e+01,2.845436286926269531e+01,-3.401082229614257812e+01,-1.263512039184570312e+01,-3.183548164367675781e+01,4.622153937816619873e-01,-1.155441188812255859e+01,-1.317132854461669922e+01,-1.409233474731445312e+01,-1.200211524963378906e+01,1.303077793121337891e+01,2.776088905334472656e+01,6.030056476593017578e+00,-1.629602622985839844e+01,-1.187628746032714844e+01,1.204620242118835449e+00,-1.756715965270996094e+01,4.291377067565917969e+00,-1.183488082885742188e+01,7.095219612121582031e+00,2.963275527954101562e+01,-1.018479537963867188e+01,-8.333786964416503906e+00,2.855562210083007812e+01,1.615049552917480469e+01,-4.264312744140625000e+00,2.364192008972167969e+01,-2.382389259338378906e+01,-6.448132991790771484e+00,2.088598251342773438e+01,-2.697723150253295898e+00,-3.802200794219970703e+00,-1.148871326446533203e+01,4.838880538940429688e+00,3.185919761657714844e+00,-1.639529418945312500e+01,-8.926752090454101562e+00,-3.183017730712890625e+01,3.024521112442016602e+00,5.959605693817138672e+00,-1.221709442138671875e+01,8.924807548522949219e+00,-1.677798843383789062e+01,-2.971253204345703125e+01,1.980182456970214844e+01,-4.067667961120605469e+00,2.069910430908203125e+01,-1.115258598327636719e+01
1.281406021118164062e+01,-2.211232900619506836e+00,1.442182445526123047e+01,4.569669723510742188e+01,-3.046276855468750000e+01,-7.795501232147216797e+00,-4.405411529541015625e+01,1.467714309692382812e+01,-1.287934303283691406e+01,-1.151459789276123047e+01,-5.409657955169677734e+00,4.946597099304199219e+00,4.009289169311523438e+01,1.831654739379882812e+01,-2.117546081542968750e+01,-1.408293151855468750e+01,-2.125626564025878906e+01,4.743519306182861328e+00,-5.755918025970458984e+00,1.108522987365722656e+01,-8.064463615417480469e+00,8.320581316947937012e-01,-2.180000782012939453e+00,-3.982673645019531250e+00,6.636189937591552734e+00,1.692850303649902344e+01,-3.567382431030273438e+01,8.554974555969238281e+00,5.126887321472167969e+00,6.506273746490478516e+00,5.800609111785888672e+00,-3.505282402038574219e+00,1.670265388488769531e+01,8.333162307739257812e+00,6.245896816253662109e+00,5.491269826889038086e-01,1.609946012496948242e+00,-2.823627471923828125e+01,6.910977840423583984e+00,-1.651229667663574219e+01,2.063463973999023438e+01,4.643385410308837891e+00,3.703460395336151123e-01,1.905670547485351562e+01,-2.402353477478027344e+01,1.258423709869384766e+01,6.981635570526123047e+00,-1.490624809265136719e+01,2.724865674972534180e+00,-1.736742591857910156e+01
1.706892395019531250e+01,3.635293197631835938e+01,-2.776217460632324219e+01,-9.387300491333007812e+00,1.101915817260742188e+02,-2.487854766845703125e+01,3.474754714965820312e+01,-5.965598297119140625e+01,-4.178577041625976562e+01,-3.082376289367675781e+01,-1.722323608398437500e+01,5.355035781860351562e+01,1.442731666564941406e+01,-2.907780647277832031e+01,2.998153686523437500e+01,-2.242132568359375000e+01,-1.638141250610351562e+01,1.071177482604980469e+00,-2.535017204284667969e+01,1.297573566436767578e+01,-4.288688659667968750e+00,8.878602981567382812e+00,-2.244699478149414062e+00,1.949245643615722656e+01,3.975369930267333984e+00,1.191736984252929688e+01,7.394203186035156250e+00,-1.177642250061035156e+01,-5.903767347335815430e-01,-4.527612686157226562e+00,1.393558382987976074e+00,6.779554367065429688e+00,3.442499637603759766e-01,8.350032806396484375e+00,2.051078796386718750e+00,2.295486211776733398e+00,-3.704837799072265625e+00,7.683258533477783203e+00,5.565413475036621094e+00,9.015897750854492188e+00,6.066675662994384766e+00,1.814888954162597656e+01,2.186967134475708008e+00,-1.627658653259277344e+01,2.527656793594360352e+00,7.149237632751464844e+00,-2.275817871093750000e+00,-2.198167324066162109e+00,6.222453117370605469e+00,3.343719244003295898e+00
